135.112,50,9,-185.40674,-84.00667,2187.5437,-526.7125,-29.141342,600.67413,19.466454,-9.627701,-1.117136
135.112,50,10,-191.75449,-523.80273,2125.8774,-541.5401,-468.39917,637.30176,-8.584458,-2.5613403,98.552345
135.112,50,11,-158.89444,-933.75256,2090.2695,-512.6117,-882.78656,722.62823,-4.700136,6.5708313,118.667656
135.112,50,12,20.034554,-94.13347,2184.3816,-336.00995,-28.071945,581.148,6.723381,1.5795898,-17.685474
135.112,50,13,46.938316,-525.15717,2080.8528,-309.10696,-468.1147,593.29156,0.18630409,-12.079071,115.756805
135.112,50,14,51.020668,-927.1101,1987.7809,-277.30475,-878.28937,696.14966,26.860365,2.8638,193.15012
137.112,51,0,-95.67658,556.8856,2294.9375,-418.1441,660.8086,574.7357,1.4930716,-0.09742737,-0.09654045
137.112,51,1,-110.10217,340.66956,2278.412,-437.45364,398.65393,554.8073,-14.857343,0.34136963,-36.415035
137.112,51,2,-299.6031,350.14178,2290.6282,-589.8889,397.79913,570.4153,8.868637,8.834793,-33.281387
137.112,51,3,-448.31024,124.34927,2315.0166,-649.3585,118.31625,609.24945,92.72409,-37.305054,12.168999
137.112,51,4,-629.69916,332.93274,2190.7112,-574.73145,-22.648987,369.00995,259.82507,-356.7438,-128.19629
137.113,51,5,79.39876,331.19733,2266.196,-285.01837,399.50873,539.19934,-39.122223,29.63533,-42.74173
137.113,51,6,251.6957,131.9989,2323.5774,-220.22073,133.97803,586.2446,-109.31906,-58.875153,-11.657269
137.113,51,7,466.67902,336.4745,2241.3738,-301.78467,10.407913,383.5547,-315.02478,-356.03934,-166.40382
137.113,51,8,-121.92153,127.95708,2260.0002,-434.40744,185.02364,572.8592,0.0,0.0,0.0
137.113,51,9,-236.24744,-79.63159,2248.1963,-526.7125,-29.141342,600.67413,21.069984,-8.782425,39.90542
137.113,51,10,-201.64577,-512.2857,2154.169,-541.5401,-468.39917,637.30176,-49.532528,-9.663361,130.9101
137.113,51,11,-160.8059,-918.546,2093.6572,-512.6117,-882.78656,722.62823,-12.682405,2.9162903,143.56427
137.113,51,12,-31.234352,-89.8792,2234.9805,-336.00995,-28.071945,581.148,8.72393,2.5455475,33.39398
137.113,51,13,31.520401,-523.9543,2167.5562,-309.10696,-468.1147,593.29156,-35.68654,-8.670258,79.642456
137.113,51,14,14.718254,-932.08563,2226.029,-277.30475,-878.28937,696.14966,47.74735,9.010132,41.61335
139.121,52,0,-38.67707,536.8552,2374.1526,-418.1441,660.8086,574.7357,2.2082071,-0.7675476,14.420269
139.121,52,1,-52.466263,318.90005,2372.0627,-437.45364,398.65393,554.8073,-15.653627,-0.36531067,-22.303154
139.121,52,2,-242.26791,330.1042,2372.738,-589.8889,397.79913,570.4153,8.359924,6.3866425,-7.62657
139.121,52,3,-366.1814,102.24135,2402.5537,-649.3585,118.31625,609.24945,70.07032,-25.178055,5.3443794
139.121,52,4,-570.9916,255.30957,2254.355,-574.73145,-22.648987,369.00995,281.2919,-297.53674,-98.011215
139.121,52,5,137.33539,307.6959,2371.3875,-285.01837,399.50873,539.19934,-40.205795,30.651184,-40.171185
139.121,52,6,289.0906,86.05287,2377.6602,-220.22073,133.97803,586.2446,-88.97887,-35.60475,39.305058
139.121,52,7,486.42426,258.19257,2274.1326,-301.78467,10.407913,383.5547,-288.8334,-310.7627,-123.85332
139.121,52,8,-65.081505,105.45277,2367.7651,-434.40744,185.02364,572.8592,0.0,0.0,0.0
139.121,52,9,-180.36984,-101.93364,2363.8328,-526.7125,-29.141342,600.67413,22.021507,-9.01001,32.037125
139.121,52,10,-197.21426,-540.10565,2293.4292,-541.5401,-468.39917,637.30176,1.9132957,-4.1534424,107.28699
139.121,52,11,-146.05536,-945.5049,2235.794,-512.6117,-882.78656,722.62823,-23.008825,2.1610413,140.666
139.121,52,12,24.976366,-114.05539,2363.1023,-336.00995,-28.071945,581.148,9.364883,4.1921997,13.038027
139.121,52,13,36.03772,-548.6357,2272.2441,-309.10696,-468.1147,593.29156,16.029684,-8.538361,103.08659
139.12201,52,14,0.78150177,-959.1932,2250.5232,-277.30475,-878.28937,696.14966,66.20139,11.4366455,121.807106
141.08301,53,0,-58.849197,542.5504,2357.5706,-418.1441,660.8086,574.7357,6.1287975,-0.9915619,15.820713
141.08301,53,1,-68.77652,323.57404,2356.8206,-437.45364,398.65393,554.8073,-12.983108,-0.43463135,-25.01622
141.08301,53,2,-258.71405,332.42303,2356.7314,-589.8889,397.79913,570.4153,11.158905,8.674881,-9.574686
141.08301,53,3,-390.53857,30.141632,2354.3967,-649.3585,118.31625,609.24945,63.813576,-17.342316,46.746456
141.08301,53,4,-510.62256,-210.1669,2182.476,-574.73145,-22.648987,369.00995,202.62411,84.39612,-93.79254
141.08301,53,5,121.16101,314.725,2356.9097,-285.01837,399.50873,539.19934,-37.66382,28.229233,-43.649616
141.08301,53,6,248.93634,12.510559,2379.6353,-220.22073,133.97803,586.2446,-50.931282,-12.680603,33.065807
141.08301,53,7,423.52075,-204.82758,2229.4873,-301.78467,10.407913,383.5547,-277.47437,61.458923,-105.53804
141.08301,53,8,-78.72113,110.04956,2349.8105,-434.40744,185.02364,572.8592,0.0,0.0,0.0
141.08301,53,9,-191.4078,-98.68825,2342.7524,-526.7125,-29.141342,600.67413,19.41687,-7.665497,35.163754
141.08301,53,10,-199.31267,-538.2891,2279.973,-541.5401,-468.39917,637.30176,-7.026929,-2.7442322,99.6646
141.08301,53,11,-151.4937,-946.241,2241.756,-512.6117,-882.78656,722.62823,-19.678452,4.8506775,121.219345
141.08301,53,12,14.076326,-108.26155,2342.8486,-336.00995,-28.071945,581.148,6.6284637,2.9882965,15.337365
141.08301,53,13,28.826694,-543.2587,2254.5376,-309.10696,-468.1147,593.29156,12.340767,-8.123047,100.53952
141.08301,53,14,9.889847,-955.4049,2259.9539,-277.30475,-878.28937,696.14966,49.88022,13.0486145,94.66406
143.08301,54,0,-68.31531,546.04285,2356.6213,-418.1441,660.8086,574.7357,3.295395,-0.5750885,5.688776
143.08301,54,1,-81.04589,327.89215,2345.7705,-437.45364,398.65393,554.8073,-13.373001,-0.03753662,-32.519325
143.08301,54,2,-270.94016,336.8742,2349.0906,-589.8889,397.79913,570.4153,10.730484,8.936096,-20.48721
143.08301,54,3,-351.43784,8.87381,2325.3398,-649.3585,118.31625,609.24945,10.675156,-0.13699341,69.34544
143.08301,54,4,-411.26346,-250.70236,2141.8147,-574.73145,-22.648987,369.00995,143.54015,101.44539,-85.96866
143.08301,54,5,108.8484,318.9101,2342.4504,-285.01837,399.50873,539.19934,-38.01512,28.756454,-47.74282
143.08301,54,6,195.28938,-10.883575,2331.394,-220.22073,133.97803,586.2446,-6.743965,3.2075806,68.91914
143.08301,54,7,267.3391,-266.1327,2153.3586,-301.78467,10.407913,383.5547,-175.84894,97.99237,-79.91016
143.08301,54,8,-91.38045,114.76848,2331.257,-434.40744,185.02364,572.8592,0.0,0.0,0.0
143.08301,54,9,-204.42947,-93.496765,2318.5396,-526.7125,-29.141342,600.67413,19.781998,-8.131638,40.822342
143.08301,54,10,-196.32758,-534.0327,2263.0024,-541.5401,-468.39917,637.30176,-23.032526,-1.7747192,92.4193
143.08301,54,11,-161.90744,-944.822,2243.0972,-512.6117,-882.78656,722.62823,-6.2666473,7.502289,102.946075
143.08301,54,12,0.9994736,-103.21362,2314.9478,-336.00995,-28.071945,581.148,7.0430603,2.6656647,24.684528
143.08301,54,13,24.679321,-539.7201,2236.917,-309.10696,-468.1147,593.29156,3.4077435,-6.555786,90.257645
143.08301,54,14,8.538845,-951.4532,2252.733,-277.30475,-878.28937,696.14966,47.064064,12.8906555,84.200424
145.08301,55,0,-149.03616,539.1356,2391.407,-418.1441,660.8086,574.7357,20.475178,-1.1137238,11.986599
145.08301,55,1,-144.47433,321.9754,2386.9702,-437.45364,398.65393,554.8073,1.7244375,-0.42338562,-29.404858
145.08301,55,2,-334.5197,317.96545,2382.6663,-589.8889,397.79913,570.4153,26.00084,21.563004,-9.752724
145.08301,55,3,-581.3201,197.61716,2321.0046,-649.3585,118.31625,609.24945,188.76376,-152.40027,99.56006
145.08301,55,4,-725.0765,388.9975,2162.1467,-574.73145,-22.648987,369.00995,218.10141,-331.8129,-80.47377
145.08301,55,5,45.57106,325.98535,2391.2742,-285.01837,399.50873,539.19934,-23.09111,15.399216,-52.251873
145.08301,55,6,308.68903,223.70958,2346.5403,-220.22073,133.97803,586.2446,-196.33975,-171.37105,93.21715
145.08301,55,7,516.87427,374.43512,2207.219,-301.78467,10.407913,383.5547,-303.1834,-294.64862,-96.75328
145.08301,55,8,-139.71219,108.51749,2375.567,-434.40744,185.02364,572.8592,0.0,0.0,0.0
145.08301,55,9,-237.74954,-107.1095,2361.8354,-526.7125,-29.141342,600.67413,4.7880173,-0.72883606,41.830925
145.08301,55,10,-233.49796,-544.735,2286.38,-541.5401,-468.39917,637.30176,-19.182432,-4.69162,112.33829
145.08301,55,11,-166.70042,-949.8501,2245.245,-512.6117,-882.78656,722.62823,-38.64872,1.8951111,124.161766
145.08301,55,12,-32.150543,-102.77136,2366.4917,-336.00995,-28.071945,581.148,-8.157555,-3.9866943,17.448807
145.08301,55,13,-7.3185654,-532.6604,2258.3208,-309.10696,-468.1147,593.29156,2.2511292,-13.099884,120.39576
145.08301,55,14,4.3904533,-944.8814,2259.1816,-277.30475,-878.28937,696.14966,19.217224,13.34433,99.16409
147.08301,56,0,-35.844105,501.49985,2719.0647,-418.1441,660.8086,574.7357,8.461371,-1.0725555,16.109417
147.08301,56,1,-43.165752,286.1502,2718.8853,-437.45364,398.65393,554.8073,-10.131934,-0.60839844,-22.837992
147.08301,56,2,-233.12395,292.33292,2724.3918,-589.8889,397.79913,570.4153,14.052582,11.182953,-12.99572
147.08301,56,3,-505.03937,242.58519,2718.7244,-649.3585,118.31625,609.24945,214.8958,-218.22115,42.901775
147.08301,56,4,-605.312,484.49738,2598.1104,-574.73145,-22.648987,369.00995,174.88556,-382.85065,-119.57988
147.08301,56,5,146.79247,279.96747,2713.3787,-285.01837,399.50873,539.19934,-34.855545,25.40451,-35.874737
147.08301,56,6,409.61572,239.52812,2655.0273,-220.22073,133.97803,586.2446,-199.21689,-220.20961,104.53169
147.08301,56,7,521.26587,498.78412,2527.9534,-301.78467,10.407913,383.5547,-212.23985,-411.65033,-122.89584
147.08301,56,8,-50.25985,72.498276,2714.0496,-434.40744,185.02364,572.8592,0.0,0.0,0.0
147.08301,56,9,-160.10738,-137.80923,2712.1926,-526.7125,-29.141342,600.67413,16.594612,-6.05661,29.95749
147.08301,56,10,-205.6358,-547.8091,2547.9905,-541.5401,-468.39917,637.30176,30.60109,-32.21338,201.0762
147.08301,56,11,-215.52078,-953.87646,2479.2668,-512.6117,-882.78656,722.62823,37.987396,3.511963,151.61378
147.08301,56,12,45.399487,-144.49805,2706.235,-336.00995,-28.071945,581.148,3.748581,1.7125092,16.188389
147.08301,56,13,18.460196,-585.03894,2657.5747,-309.10696,-468.1147,593.29156,54.025673,-2.501587,60.886738
147.08301,56,14,-55.824707,-990.7197,2650.599,-277.30475,-878.28937,696.14966,105.21841,6.7105103,107.02399
149.087,57,0,-132.82599,505.58658,2802.9387,-418.1441,660.8086,574.7357,8.517487,-0.537796,1.0838013
149.088,57,1,-140.15778,289.8722,2787.6653,-437.45364,398.65393,554.8073,-12.103865,0.38041687,-38.333878
149.088,57,2,-330.04443,297.34375,2794.1672,-589.8889,397.79913,570.4153,11.989151,10.870163,-29.483835
149.088,57,3,-602.12085,236.85736,2791.3726,-649.3585,118.31625,609.24945,214.59361,-209.6593,40.331444
149.088,57,4,-718.723,484.74973,2654.6907,-574.73145,-22.648987,369.00995,195.83173,-397.5514,-118.37395
149.088,57,5,49.728874,282.40063,2781.1633,-285.01837,399.50873,539.19934,-36.735596,27.669617,-50.376255
149.088,57,6,318.91342,245.22049,2732.7922,-220.22073,133.97803,586.2446,-204.6977,-227.07697,95.190735
149.088,57,7,437.76532,497.5597,2646.7937,-301.78467,10.407913,383.5547,-213.69815,-396.03217,-149.69855
149.088,57,8,-149.22322,77.16821,2767.3372,-434.40744,185.02364,572.8592,0.0,0.0,0.0
149.088,57,9,-261.0038,-131.49417,2750.5261,-526.7125,-29.141342,600.67413,18.512505,-7.7369385,44.91617
149.088,57,10,-266.5807,-570.17773,2681.565,-541.5401,-468.39917,637.30176,-9.354059,-3.6361694,105.844124
149.088,57,11,-246.79178,-981.7202,2656.5596,-512.6117,-882.78656,722.62823,8.369143,8.190063,108.05964
149.088,57,12,-55.573486,-139.57736,2743.492,-336.00995,-28.071945,581.148,5.7743683,1.4266968,32.220512
149.088,57,13,-48.99008,-578.24414,2674.4673,-309.10696,-468.1147,593.29156,20.507544,-4.450409,81.25306
149.088,57,14,-52.82833,-989.33435,2638.099,-277.30475,-878.28937,696.14966,34.788902,11.898743,136.47205
151.088,58,0,-278.12204,495.27032,2786.3662,-418.1441,660.8086,574.7357,14.523307,0.12237549,-7.478121
151.088,58,1,-279.35773,281.44177,2762.624,-437.45364,398.65393,554.8073,-8.282975,0.93273926,-44.500008
151.088,58,2,-469.42303,285.82178,2765.1917,-589.8889,397.79913,570.4153,16.021149,14.533432,-31.720615
151.088,58,3,-738.4231,220.47168,2742.503,-649.3585,118.31625,609.24945,211.71944,-203.84549,60.093468
151.088,58,4,-853.69415,483.10648,2643.1416,-574.73145,-22.648987,369.00995,193.82507,-411.01776,-153.51982
151.088,58,5,-89.29243,277.06177,2760.0564,-285.01837,399.50873,539.19934,-33.126373,25.149414,-60.474987
151.088,58,6,191.83801,246.3571,2707.5393,-220.22073,133.97803,586.2446,-213.92743,-244.68285,101.308754
151.088,58,7,310.99768,489.62222,2619.016,-301.78467,10.407913,383.5547,-211.76216,-383.55878,-141.59805
151.088,58,8,-284.6032,69.35519,2736.1243,-434.40744,185.02364,572.8592,0.0,0.0,0.0
151.088,58,9,-392.65833,-140.36217,2711.0134,-526.7125,-29.141342,600.67413,14.8116,-6.6249695,53.208565
151.088,58,10,-499.771,-559.37506,2610.5847,-541.5401,-468.39917,637.30176,92.18549,-23.195618,137.30238
151.088,58,11,-559.4903,-965.71576,2572.0881,-512.6117,-882.78656,722.62823,87.858925,3.2522583,121.4965
151.088,58,12,-187.03906,-145.10062,2708.2356,-336.00995,-28.071945,581.148,1.8337479,-0.8063202,36.261765
151.088,58,13,-150.11218,-584.2782,2654.3357,-309.10696,-468.1147,593.29156,-9.84215,-3.8378906,66.125496
151.088,58,14,-85.18538,-991.1587,2633.7722,-277.30475,-878.28937,696.14966,-33.989098,7.8559875,120.62548
153.086,59,0,-424.38913,510.3282,2741.1343,-418.1441,660.8086,574.7357,-2.16471,0.7013092,-5.9066696
153.086,59,1,-442.4464,295.26508,2718.8257,-437.45364,398.65393,554.8073,-21.62468,1.3630676,-41.819023
153.087,59,2,-631.6735,312.64056,2712.0315,-589.8889,397.79913,570.4153,1.8073883,1.9475403,-19.672579
153.087,59,3,-892.5721,252.82309,2656.3342,-649.3585,118.31625,609.24945,204.51523,-205.16116,92.51607
153.087,59,4,-983.0613,543.0846,2564.187,-574.73145,-22.648987,369.00995,172.7066,-445.56433,-172.52707
153.087,59,5,-253.21924,277.88965,2725.6199,-285.01837,399.50873,539.19934,-45.595535,38.55475,-67.15756
153.087,59,6,25.83789,264.93658,2681.797,-220.22073,133.97803,586.2446,-212.99036,-257.77832,91.789474
153.087,59,7,154.21976,515.27924,2629.2195,-301.78467,10.407913,383.5547,-221.3851,-391.2434,-178.53949
153.087,59,8,-461.03262,83.54042,2695.0127,-434.40744,185.02364,572.8592,0.0,0.0,0.0
153.087,59,9,-581.9785,-118.785255,2667.5247,-526.7125,-29.141342,600.67413,27.676414,-14.0768585,55.593586
153.087,59,10,-562.88763,-552.42145,2573.8457,-541.5401,-468.39917,637.30176,-34.019943,-8.628082,130.55728
153.087,59,11,-521.984,-962.4728,2562.8464,-512.6117,-882.78656,722.62823,-12.782604,7.2294006,93.944305
153.087,59,12,-377.2592,-137.58325,2674.8748,-336.00995,-28.071945,581.148,15.652153,5.8015747,28.513363
153.087,59,13,-394.70358,-572.60565,2587.2068,-309.10696,-468.1147,593.29156,44.53522,-8.092743,99.89631
153.087,59,14,-445.91483,-981.94714,2596.6082,-277.30475,-878.28937,696.14966,82.15634,10.221619,90.68455
155.09,60,0,-452.0818,503.82162,2728.0164,-418.1441,660.8086,574.7357,-3.9369497,-0.10545349,7.3047943
155.09,60,1,-471.88367,288.32703,2718.9478,-437.45364,398.65393,554.8073,-22.043934,0.47395325,-31.175768
155.09,60,2,-660.97406,305.82956,2709.3975,-589.8889,397.79913,570.4153,1.2893372,0.96095276,-6.2796307
155.09,60,3,-916.5739,244.71262,2643.841,-649.3585,118.31625,609.24945,199.74101,-201.39682,102.0327
155.09,60,4,-997.7812,530.33826,2549.3997,-574.73145,-22.648987,369.00995,161.84744,-437.94916,-165.15543
155.091,60,5,-282.79327,270.82452,2728.498,-285.01837,399.50873,539.19934,-45.91678,37.82187,-59.26897
155.091,60,6,-7.787079,257.78308,2699.1682,-220.22073,133.97803,586.2446,-210.31808,-252.04044,76.29561
155.091,60,7,120.79025,501.6236,2627.4429,-301.78467,10.407913,383.5547,-221.13507,-384.06635,-158.28471
155.091,60,8,-490.89032,75.796364,2705.771,-434.40744,185.02364,572.8592,0.0,0.0,0.0
155.091,60,9,-612.18634,-127.26623,2687.428,-526.7125,-29.141342,600.67413,28.056015,-13.271576,46.439686
155.091,60,10,-576.3034,-556.0702,2577.6736,-541.5401,-468.39917,637.30176,-50.812973,-13.489319,146.63513
155.091,60,11,-536.8545,-966.7373,2578.33,-512.6117,-882.78656,722.62823,-11.305733,7.5277405,82.353905
155.091,60,12,-407.6076,-146.2024,2697.7605,-336.00995,-28.071945,581.148,16.111465,6.7446747,16.383276
155.091,60,13,-360.72488,-564.11896,2555.9065,-309.10696,-468.1147,593.29156,-19.809738,-24.906769,154.0743
155.091,60,14,-425.39276,-970.89465,2580.0317,-277.30475,-878.28937,696.14966,95.60925,7.703888,75.948616
157.09,61,0,-86.56742,512.6248,2757.7083,-418.1441,660.8086,574.7357,-2.5188036,0.9599762,-8.001287
157.091,61,1,-104.881676,299.13892,2733.4053,-437.45364,398.65393,554.8073,-21.641727,1.7098389,-44.70255
157.091,61,2,-294.0942,314.43384,2744.1785,-589.8889,397.79913,570.4153,1.7956696,4.384659,-40.126358
157.091,61,3,-574.1715,286.93628,2740.57,-649.3585,118.31625,609.24945,222.03474,-245.27878,41.51069
157.091,61,4,-636.3365,558.7992,2641.2473,-574.73145,-22.648987,369.00995,138.7775,-416.5785,-147.30826
157.091,61,5,84.33083,283.84396,2722.632,-285.01837,399.50873,539.19934,-45.61812,36.830612,-52.472477
157.091,61,6,338.67484,242.43266,2660.9202,-220.22073,133.97803,586.2446,-192.4347,-212.28345,106.66017
157.091,61,7,401.95728,515.5071,2574.033,-301.78467,10.407913,383.5547,-158.64334,-417.54706,-150.08882
157.091,61,8,-123.48547,87.7988,2706.7056,-434.40744,185.02364,572.8592,0.0,0.0,0.0
157.091,61,9,-244.43924,-115.26787,2685.8335,-526.7125,-29.141342,600.67413,27.698906,-13.301971,48.973213
157.091,61,10,-248.68063,-550.495,2598.513,-541.5401,-468.39917,637.30176,-10.6833105,-6.908081,124.18811
157.091,61,11,-265.27762,-962.0382,2571.5923,-512.6117,-882.78656,722.62823,44.753708,8.209839,109.971
157.091,61,12,-39.739304,-131.81474,2674.1782,-336.00995,-28.071945,581.148,15.663849,4.32518,40.901455
157.091,61,13,-21.645597,-571.60767,2615.5684,-309.10696,-468.1147,593.29156,8.993397,-3.261383,70.836525
157.091,61,14,-46.135704,-983.6372,2619.5464,-277.30475,-878.28937,696.14966,55.445427,12.777863,96.140945
159.091,62,0,-98.25442,509.9866,2751.9146,-418.1441,660.8086,574.7357,0.50233936,0.8957672,-9.485519
159.091,62,1,-113.58765,295.89185,2726.086,-437.45364,398.65393,554.8073,-19.759438,1.9372406,-47.59056
159.091,62,2,-303.0527,309.76025,2734.2087,-589.8889,397.79913,570.4153,3.9260406,6.043762,-40.36398
159.091,62,3,-578.428,278.34955,2737.867,-649.3585,118.31625,609.24945,218.21167,-237.23492,33.670128
159.091,62,4,-643.7917,551.77405,2624.8398,-574.73145,-22.648987,369.00995,143.77753,-421.5426,-139.40266
159.091,62,5,75.87741,282.02344,2717.9631,-285.01837,399.50873,539.19934,-43.984085,35.636703,-58.01177
159.091,62,6,333.28232,252.41647,2664.6516,-220.22073,133.97803,586.2446,-195.60068,-223.65718,98.18349
159.091,62,7,392.06448,522.01514,2590.2908,-301.78467,10.407913,383.5547,-151.6437,-410.28476,-156.40414
159.091,62,8,-130.30914,84.77822,2696.4983,-434.40744,185.02364,572.8592,0.0,0.0,0.0
159.091,62,9,-249.51834,-118.83353,2671.3044,-526.7125,-29.141342,600.67413,25.952858,-12.7603,53.295437
159.091,62,10,-258.43195,-556.8685,2598.7976,-541.5401,-468.39917,637.30176,-6.0166235,-4.2638245,109.38803
159.091,62,11,-276.0534,-968.14557,2567.6929,-512.6117,-882.78656,722.62823,45.783043,7.874054,114.16942
159.091,62,12,-44.542934,-133.83727,2662.5168,-336.00995,-28.071945,581.148,13.645363,3.323761,42.355686
159.091,62,13,-34.445976,-572.36957,2592.9666,-309.10696,-468.1147,593.29156,16.994915,-4.600006,81.779106
159.091,62,14,-51.672497,-983.7836,2622.1575,-277.30475,-878.28937,696.14966,48.184242,12.131378,70.93583
161.091,63,0,-32.12749,499.8462,2615.6582,-418.1441,660.8086,574.7357,1.7469187,-0.41497803,4.482071
161.091,63,1,-46.15966,285.2075,2603.8555,-437.45364,398.65393,554.8073,-17.052813,0.3601532,-35.039436
161.091,63,2,-235.8476,297.6406,2604.6812,-589.8889,397.79913,570.4153,6.875168,5.876297,-20.515526
161.091,63,3,-492.05417,205.80344,2644.0884,-649.3585,118.31625,609.24945,199.49216,-174.69742,-2.3722267
161.091,63,4,-620.4327,455.91937,2560.9407,-574.73145,-22.648987,369.00995,204.25034,-393.43243,-161.0989
161.091,63,5,143.52829,272.77438,2603.0298,-285.01837,399.50873,539.19934,-41.519196,32.598434,-52.753616
