107.559,78,1,-137.02115,348.53363,2197.5977,-142.01186,351.52322,2205.5999,-0.35938513,-0.37646484,2.2715569
107.559,78,2,-310.74396,348.9967,2191.8127,-315.82935,350.94116,2204.5771,-0.483963,-1.4470673,7.029255
107.559,78,3,-593.8473,374.7984,2123.997,-598.4697,376.6672,2201.6047,-7.9312134,0.6883869,64.75498
107.559,78,4,-668.48773,661.9245,1995.7998,-624.32324,665.14453,2169.1929,45.971172,32.769836,92.25536
107.559,78,5,36.701656,348.07053,2203.3826,31.805666,352.1053,2206.6226,-0.2345581,0.6434326,-2.4948044
107.559,78,6,305.48593,379.55927,2239.1206,309.3991,362.10876,2248.883,0.90734863,-21.770014,5.319496
107.559,78,7,351.68378,674.75073,2196.2869,360.89322,680.96136,2221.7688,1.7564392,1.7424622,17.58338
107.559,78,8,-136.45856,136.34494,2163.7163,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
107.559,78,9,-237.9838,-75.571594,2126.4353,-242.31197,-72.31944,2132.7144,0.2794571,-0.2260437,0.5291443
107.559,78,10,-261.2062,-509.23804,2081.593,-263.60187,-505.6806,2084.1438,1.932373,0.30252075,-3.7285843
107.559,78,11,-246.18512,-884.6161,2039.9917,-250.27063,-881.5554,2046.8175,-1.6892824,-0.51275635,4.2734375
107.559,78,12,-33.808125,-76.115875,2133.2346,-38.024925,-71.63533,2133.916,0.43914795,1.002594,-5.0682144
107.559,78,13,-27.520674,-508.97388,2076.7942,-32.910297,-505.48804,2085.4487,-1.1729884,-0.9807129,7.9747086
107.56,78,14,-41.81312,-886.47,2068.0632,-41.415184,-882.9474,2071.6702,5.786189,-0.024169922,-5.0498314
108.059,79,0,-135.37675,558.4971,2230.4253,-141.50645,564.61597,2233.1963,-1.1122735,0.19360352,-1.4148712
108.059,79,1,-136.99146,346.85217,2201.5764,-142.01186,351.52322,2205.5999,-0.40710765,-0.011779785,0.061027527
108.059,79,2,-310.6972,347.49628,2195.3179,-315.82935,350.94116,2204.5771,-0.5548706,-1.2683563,5.291485
108.059,79,3,-595.34924,373.35892,2128.0635,-598.4697,376.6672,2201.6047,-7.753479,0.7522316,64.17928
108.059,79,4,-665.3954,663.7892,2000.1172,-624.32324,665.14453,2169.1929,41.215477,31.266571,91.80205
108.059,79,5,36.714294,346.20807,2207.835,31.805666,352.1053,2206.6226,-0.25906372,1.1841888,-5.179775
108.059,79,6,306.4556,378.7041,2242.9941,309.3991,362.10876,2248.883,0.923584,-22.742233,6.046524
108.059,79,7,348.26553,672.33655,2198.2432,360.89322,680.96136,2221.7688,5.844387,1.4441223,19.658562
108.059,79,8,-136.47653,135.01575,2165.4824,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
108.059,79,9,-238.03864,-76.442184,2125.7107,-242.31197,-72.31944,2132.7144,0.31163788,-0.694458,3.0181656
108.059,79,10,-261.44125,-509.7503,2077.7217,-263.60187,-505.6806,2084.1438,2.1131458,-0.044311523,-0.5805626
108.059,79,11,-248.24832,-885.8074,2042.0917,-250.27063,-881.5554,2046.8175,0.1387558,0.16955566,-1.6975479
108.06,79,12,-33.884583,-77.19917,2133.0662,-38.024925,-71.63533,2133.916,0.5024185,0.7468872,-3.1352959
108.06,79,13,-24.431557,-509.18048,2070.4607,-32.910297,-505.48804,2085.4487,-4.3382206,-1.8864441,14.136501
108.06,79,14,-44.722084,-886.60956,2069.5754,-41.415184,-882.9474,2071.6702,11.781845,-0.19873047,-12.89946
109.559,80,0,-136.92073,560.6656,2234.8237,-141.50645,564.61597,2233.1963,-2.1280675,0.3040161,-2.1411037
109.559,80,1,-139.55225,348.70062,2205.1929,-142.01186,351.52322,2205.5999,-0.8378881,0.12289429,-0.72405624
109.559,80,2,-313.3036,349.47925,2200.327,-315.82935,350.94116,2204.5771,-0.9330902,-1.2613983,3.1150208
109.559,80,3,-596.1725,370.6403,2134.4646,-598.4697,376.6672,2201.6047,-7.121521,5.234005,62.812595
109.559,80,4,-668.71643,659.2186,2004.8009,-624.32324,665.14453,2169.1929,43.750652,32.701447,93.566315
109.559,80,5,34.199093,347.922,2210.0588,31.805666,352.1053,2206.6226,-0.7424774,1.460144,-4.571163
109.559,80,6,305.44525,381.3138,2239.7979,309.3991,362.10876,2248.883,0.35723877,-23.604197,11.609566
109.559,80,7,347.96387,677.08746,2197.8389,360.89322,680.96136,2221.7688,5.4207954,1.0681763,16.716455
109.559,80,8,-139.46817,137.01419,2168.3164,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
109.559,80,9,-241.48889,-74.21469,2128.5806,-242.31197,-72.31944,2132.7144,0.77589417,-0.9116974,2.9843216
109.56,80,10,-260.2374,-507.59457,2079.2273,-263.60187,-505.6806,2084.1438,-2.5409012,0.028839111,0.7838478
109.56,80,11,-251.76955,-883.6488,2042.4003,-250.27063,-881.5554,2046.8175,4.8630095,0.190094,-0.4982071
109.56,80,12,-37.279285,-75.12982,2134.2993,-38.024925,-71.63533,2133.916,0.899765,0.68769836,-1.5324936
109.56,80,13,-23.627762,-507.8714,2078.1333,-32.910297,-505.48804,2085.4487,-8.536858,-1.1143494,7.698372
109.56,80,14,-45.545845,-885.0493,2066.7524,-41.415184,-882.9474,2071.6702,13.409164,-0.46038818,-2.4042377
110.094,81,0,-144.3221,560.4614,2240.8667,-141.50645,564.61597,2233.1963,1.3605145,0.4555359,-3.3078003
110.095,81,1,-143.46884,347.04138,2209.861,-142.01186,351.52322,2205.5999,1.6803627,0.4501953,-2.468544
110.095,81,2,-317.2387,345.62772,2205.8892,-315.82935,350.94116,2204.5771,1.5969849,1.2526703,0.47551346
110.095,81,3,-597.9666,367.35333,2137.1995,-598.4697,376.6672,2201.6047,-7.8879395,4.5443153,65.65444
110.095,81,4,-678.4802,655.4165,2010.2173,-624.32324,665.14453,2169.1929,51.688286,33.574066,90.844635
110.095,81,5,30.301031,348.45508,2213.833,31.805666,352.1053,2206.6226,1.7640076,-0.4103546,-5.4225082
110.095,81,6,306.90714,388.22116,2238.7295,309.3991,362.10876,2248.883,0.57910156,-29.777315,17.301865
110.095,81,7,343.45975,683.2185,2202.9453,360.89322,680.96136,2221.7688,11.014046,-0.46362305,10.737925
110.095,81,8,-140.86646,135.66855,2171.2378,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
110.095,81,9,-240.37949,-76.53505,2130.2805,-242.31197,-72.31944,2132.7144,-1.7370834,0.051940918,4.2038383
110.095,81,10,-258.36,-509.47925,2076.8296,-263.60187,-505.6806,2084.1438,-3.3097782,-0.42459106,4.879513
110.096,81,11,-246.80658,-885.5827,2041.4202,-250.27063,-881.5554,2046.8175,1.7772856,0.24404907,-1.9153404
110.096,81,12,-36.14866,-74.87355,2134.9485,-38.024925,-71.63533,2133.916,-1.6237717,-0.9252167,0.7378731
110.096,81,13,-20.783234,-507.08038,2075.1519,-32.910297,-505.48804,2085.4487,-10.2506485,-1.6585083,11.327934
110.096,81,14,-44.210915,-884.1326,2062.6401,-41.415184,-882.9474,2071.6702,14.918742,-0.5869446,-1.2734108
111.562,82,0,-143.50235,561.3261,2240.8147,-141.50645,564.61597,2233.1963,1.678052,0.5025177,-3.6179848
111.562,82,1,-142.3292,348.9494,2209.628,-142.01186,351.52322,2205.5999,2.84653,0.35688782,-1.8566666
111.562,82,2,-316.06845,346.72278,2204.7896,-315.82935,350.94116,2204.5771,2.735962,1.9749451,1.9543114
111.562,82,3,-594.8604,360.16788,2142.7893,-598.4697,376.6672,2201.6047,-5.9345093,12.470821,59.005894
111.562,82,4,-671.91296,647.8472,2015.308,-624.32324,665.14453,2169.1929,48.31463,32.982635,91.453354
111.562,82,5,31.41006,351.17603,2214.4663,31.805666,352.1053,2206.6226,2.9573822,-1.3139496,-5.676651
111.563,82,6,305.25308,381.41855,2233.7454,309.3991,362.10876,2248.883,-0.9804077,-20.409527,22.261227
111.563,82,7,347.22174,673.79175,2187.817,360.89322,680.96136,2221.7688,5.5217514,1.6884155,20.92236
111.563,82,8,-138.56067,137.49005,2171.6177,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
111.563,82,9,-236.88966,-75.277756,2130.7642,-242.31197,-72.31944,2132.7144,-2.9184647,0.62171936,4.1010437
111.563,82,10,-258.4779,-508.27417,2079.3364,-263.60187,-505.6806,2084.1438,0.2993164,-0.34484863,2.8594055
111.563,82,11,-246.82993,-884.07446,2040.5818,-250.27063,-881.5554,2046.8175,1.683754,-0.08850098,1.4269562
111.563,82,12,-32.694622,-72.66084,2136.4507,-38.024925,-71.63533,2133.916,-2.7747345,-1.310852,-0.38350677
111.563,82,13,-22.387356,-504.3772,2072.1467,-32.910297,-505.48804,2085.4487,-5.1924124,-2.155548,15.834526
111.563,82,14,-43.07802,-881.78265,2068.1985,-41.415184,-882.9474,2071.6702,12.1815815,-0.24005127,-9.837117
112.094,83,0,-146.4376,561.9401,2236.3474,-141.50645,564.61597,2233.1963,2.2630634,0.2617798,-1.9028473
112.094,83,1,-144.67915,349.44296,2206.8914,-142.01186,351.52322,2205.5999,3.5401354,0.30818176,-1.5091934
112.094,83,2,-318.40894,346.63416,2202.082,-315.82935,350.94116,2204.5771,3.4227448,2.5091248,2.2728653
112.094,83,3,-596.5864,353.16028,2143.194,-598.4697,376.6672,2201.6047,-5.053192,19.25365,55.90932
112.094,83,4,-644.9314,653.46277,2030.3196,-624.32324,665.14453,2169.1929,19.564428,20.835022,76.793106
112.094,83,5,29.050652,352.25177,2211.7007,31.805666,352.1053,2206.6226,3.65773,-1.9441833,-5.3000298
112.094,83,6,304.8962,383.33057,2225.3447,309.3991,362.10876,2248.883,-1.259613,-21.183697,28.158596
112.095,83,7,344.96335,669.2322,2174.3247,360.89322,680.96136,2221.7688,6.509693,2.5030823,26.494959
112.095,83,8,-140.21704,137.93884,2169.2292,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
112.095,83,9,-237.84793,-75.21588,2128.741,-242.31197,-72.31944,2132.7144,-3.615036,1.0118408,3.7363663
112.095,83,10,-262.12448,-508.39975,2080.0447,-263.60187,-505.6806,2084.1438,2.9869442,-0.17126465,0.12640762
112.095,83,11,-249.13155,-883.68445,2037.8093,-250.27063,-881.5554,2046.8175,0.33542824,-0.50909424,4.9171066
112.095,83,12,-33.661934,-71.91467,2134.3933,-38.024925,-71.63533,2133.916,-3.4653473,-1.6050568,-0.7140274
112.095,83,13,-24.895378,-504.2009,2073.84,-32.910297,-505.48804,2085.4487,-3.6517735,-1.5795898,12.084476
112.095,83,14,-42.407875,-881.72644,2070.5579,-41.415184,-882.9474,2071.6702,9.004476,-0.07293701,-10.501416
113.563,84,0,-162.4357,561.12537,2217.918,-141.50645,564.61597,2233.1963,5.5392356,-0.9634552,9.538748
113.563,84,1,-157.40659,345.07895,2199.6025,-142.01186,351.52322,2205.5999,5.6887307,-0.92099,6.6035385
113.563,84,2,-331.10092,340.25665,2195.4536,-315.82935,350.94116,2204.5771,5.5605927,3.3066406,9.727581
113.563,84,3,-606.1688,353.49628,2146.6316,-598.4697,376.6672,2201.6047,-3.4460144,12.110828,45.893005
113.563,84,4,-647.50464,652.7024,2033.282,-624.32324,665.14453,2169.1929,12.716827,20.128754,77.47075
113.563,84,5,16.28775,349.90125,2203.7515,31.805666,352.1053,2206.6226,5.817047,-5.173752,3.4752083
113.563,84,6,294.81076,383.27902,2222.5295,309.3991,362.10876,2248.883,-0.7579956,-23.368114,23.508545
113.563,84,7,337.98224,666.60535,2166.4424,360.89322,680.96136,2221.7688,3.224865,3.960785,31.657133
113.563,84,8,-150.79607,132.38893,2170.0605,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
113.563,84,9,-246.26059,-83.134995,2138.0803,-242.31197,-72.31944,2132.7144,-5.7641754,3.41716,-4.7654343
113.563,84,10,-274.41528,-515.3851,2083.592,-263.60187,-505.6806,2084.1438,6.865488,-1.0968933,5.9193153
113.563,84,11,-258.93167,-889.90564,2035.6572,-250.27063,-881.5554,2046.8175,-2.1546926,-1.2888794,10.615013
113.563,84,12,-42.110504,-77.46718,2142.9568,-38.024925,-71.63533,2133.916,-5.6133575,-1.566452,-8.440151
113.563,84,13,-43.687923,-507.84558,2069.8777,-32.910297,-505.48804,2085.4487,6.6915803,-3.4346924,24.616241
113.563,84,14,-48.38813,-885.77637,2072.007,-41.415184,-882.9474,2071.6702,-3.8082714,0.31204224,-15.913776
114.094,85,0,-192.33484,570.37964,2226.104,-141.50645,564.61597,2233.1963,6.8524165,-0.089141846,1.4405937
114.094,85,1,-185.99406,354.56665,2199.6074,-142.01186,351.52322,2205.5999,7.5854774,-0.20297241,2.2489014
114.094,85,2,-359.67142,347.727,2198.7979,-315.82935,350.94116,2204.5771,7.416931,6.025635,2.0306664
114.094,85,3,-628.2012,364.163,2132.1726,-598.4697,376.6672,2201.6047,-7.473419,8.685919,63.722633
114.094,85,4,-663.0311,658.6735,2028.72,-624.32324,665.14453,2169.1929,6.967375,16.384247,68.522064
114.095,85,5,-12.316717,361.4063,2200.417,31.805666,352.1053,2206.6226,7.7543488,-6.489319,2.457283
114.095,85,6,269.51468,373.69586,2214.9797,309.3991,362.10876,2248.883,-2.7511902,-2.2324944,27.924095
114.095,85,7,316.42838,660.72327,2158.3882,360.89322,680.96136,2221.7688,0.1590805,4.4482117,31.805351
114.095,85,8,-177.4866,142.54971,2165.7031,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
114.095,85,9,-271.03796,-73.486435,2131.3232,-242.31197,-72.31944,2132.7144,-7.694046,3.8943634,-2.3718452
114.095,85,10,-281.5529,-506.64154,2077.8174,-263.60187,-505.6806,2084.1438,-10.774002,-0.18618774,4.9375305
114.095,85,11,-254.8965,-880.3225,2027.8958,-250.27063,-881.5554,2046.8175,-13.325738,-2.177246,12.596985
114.095,85,12,-66.92029,-65.44801,2132.2744,-38.024925,-71.63533,2133.916,-7.4770966,-3.4597473,-2.121067
114.095,85,13,-55.716022,-495.75397,2059.4143,-32.910297,-505.48804,2085.4487,-6.089719,-3.5398865,24.393589
114.095,85,14,-37.233376,-873.0641,2068.114,-41.415184,-882.9474,2071.6702,-26.9888,-0.2053833,-22.48032
115.562,86,0,-193.11378,565.3571,2202.6033,-141.50645,564.61597,2233.1963,6.213986,-0.99409485,10.135767
115.562,86,1,-187.40627,350.8214,2185.0845,-142.01186,351.52322,2205.5999,5.5134115,-0.9573364,6.8270874
115.563,86,2,-361.14133,345.67084,2184.3289,-315.82935,350.94116,2204.5771,5.401306,3.580536,6.5546074
115.563,86,3,-633.73535,373.32703,2121.0537,-598.4697,376.6672,2201.6047,-7.437683,-2.1675873,60.33017
115.563,86,4,-669.2057,661.3694,2026.9661,-624.32324,665.14453,2169.1929,8.406195,13.943298,60.15805
115.563,86,5,-13.671171,355.97195,2185.84,31.805666,352.1053,2206.6226,5.625824,-5.5562134,7.0891495
115.563,86,6,269.0148,379.03445,2206.8188,309.3991,362.10876,2248.883,-1.7037659,-12.936902,21.797638
115.563,86,7,316.3712,665.2788,2161.1135,360.89322,680.96136,2221.7688,-0.6931267,2.6955261,21.134752
115.563,86,8,-180.97086,138.0469,2155.7578,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
115.563,86,9,-276.63464,-77.754425,2125.987,-242.31197,-72.31944,2132.7144,-5.5839615,3.6546326,-6.981827
115.563,86,10,-279.52777,-510.98846,2072.1895,-263.60187,-505.6806,2084.1438,-18.395662,-0.10446167,5.2295914
115.563,86,11,-252.19702,-885.46027,2029.4575,-250.27063,-881.5554,2046.8175,-14.001879,-1.3362732,5.412266
115.563,86,12,-72.43626,-71.700745,2126.8752,-38.024925,-71.63533,2133.916,-5.4430237,-1.7146606,-6.668022
115.563,86,13,-53.300705,-502.57275,2059.2175,-32.910297,-505.48804,2085.4487,-14.021044,-2.970459,19.191574
115.563,86,14,-38.82515,-880.0182,2072.1814,-41.415184,-882.9474,2071.6702,-22.983568,-0.15264893,-26.747496
116.098,87,0,-178.31685,565.7672,2204.6667,-141.50645,564.61597,2233.1963,-1.0941694,-0.7522278,6.663271
116.098,87,1,-179.91739,351.5136,2183.6807,-142.01186,351.52322,2205.5999,-1.1598425,-0.59651184,3.6757507
116.098,87,2,-353.69327,351.14117,2187.3906,-315.82935,350.94116,2204.5771,-1.2069244,-0.8149872,-1.0584564
116.098,87,3,-632.8082,382.8187,2116.4338,-598.4697,376.6672,2201.6047,-9.406494,-5.4161797,67.92252
116.098,87,4,-654.18097,665.1499,2027.9915,-624.32324,665.14453,2169.1929,-4.9411106,11.282623,55.453407
116.098,87,5,-6.141491,351.88608,2179.9702,31.805666,352.1053,2206.6226,-1.1127014,-0.39578247,8.407421
116.098,87,6,271.76743,370.81772,2207.177,309.3991,362.10876,2248.883,-1.3938293,-8.967023,14.889542
116.098,87,7,323.65094,660.81464,2152.1826,360.89322,680.96136,2221.7688,-4.270588,4.8233337,29.923765
116.098,87,8,-180.15546,139.15125,2151.2114,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
116.098,87,9,-282.51572,-73.43002,2120.9224,-242.31197,-72.31944,2132.7144,1.1323853,0.47621155,-6.456299
116.098,87,10,-275.48495,-507.47855,2074.3174,-263.60187,-505.6806,2084.1438,-28.320963,0.6812744,-1.966259
116.098,87,11,-254.59546,-883.29333,2039.8185,-250.27063,-881.5554,2046.8175,-7.557769,-0.07382202,-2.828762
116.098,87,12,-78.27134,-72.99225,2116.562,-38.024925,-71.63533,2133.916,1.1872253,0.72268677,-0.8941994
116.098,87,13,-44.726856,-504.36362,2058.371,-32.910297,-505.48804,2085.4487,-28.43,-2.4691162,9.724998
116.098,87,14,-41.0964,-881.3142,2085.052,-41.415184,-882.9474,2071.6702,-12.137697,-0.61328125,-40.463287
117.562,88,0,-181.28278,569.9122,2193.1384,-141.50645,564.61597,2233.1963,-2.853826,-0.6976929,6.3166504
117.562,88,1,-184.64337,355.54486,2171.784,-142.01186,351.52322,2205.5999,-3.4294877,-0.9443207,6.141796
117.562,88,2,-358.44937,357.4218,2172.9988,-315.82935,350.94116,2204.5771,-3.4750366,-3.4315948,3.8992424
117.562,88,3,-640.33545,349.98978,2125.3464,-598.4697,376.6672,2201.6047,-2.9030151,33.35366,44.657333
117.562,88,4,-702.75525,606.8367,1993.629,-624.32324,665.14453,2169.1929,36.221897,35.473145,98.873795
117.562,88,5,-10.837367,353.6679,2170.569,31.805666,352.1053,2206.6226,-3.3836517,1.4866638,8.374741
117.562,88,6,262.52966,331.8183,2187.5505,309.3991,362.10876,2248.883,-1.9049072,31.632137,24.345627
117.563,88,7,369.50323,615.5421,2120.006,360.89322,680.96136,2221.7688,-57.619144,21.879822,41.556828
117.563,88,8,-187.15085,142.78044,2141.7715,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
117.563,88,9,-291.7951,-68.88097,2112.473,-242.31197,-72.31944,2132.7144,3.39534,-0.4877472,-7.454418
117.563,88,10,-293.58435,-502.6654,2063.0002,-263.60187,-505.6806,2084.1438,-19.500961,0.41708374,0.90140533
117.563,88,11,-257.70938,-877.4657,2029.6978,-250.27063,-881.5554,2046.8175,-22.54287,-1.0988464,-4.0262184
117.563,88,12,-87.52156,-71.08696,2111.0452,-38.024925,-71.63533,2133.916,3.4635086,2.4026031,-4.824692
117.563,88,13,-65.26941,-503.29034,2053.6663,-32.910297,-505.48804,2085.4487,-17.137741,-1.6309509,8.913677
117.563,88,14,-46.70477,-880.67694,2062.8745,-41.415184,-882.9474,2071.6702,-27.072872,-0.22128296,-22.992237
118.067,89,0,-264.87857,555.208,2139.3862,-141.50645,564.61597,2233.1963,2.3396916,-1.2721558,12.837065
118.067,89,1,-263.0538,336.82837,2124.107,-142.01186,351.52322,2205.5999,3.6335526,-2.005005,15.326771
118.067,89,2,-436.80997,333.2453,2122.8848,-315.82935,350.94116,2204.5771,3.5532074,0.9614258,15.520229
118.067,89,3,-484.93146,17.269989,2074.8057,-598.4697,376.6672,2201.6047,-273.74484,345.27173,44.694168
118.067,89,4,-457.4415,-198.64334,1879.1748,-624.32324,665.14453,2169.1929,-53.450943,505.5898,163.08426
118.067,89,5,-89.297646,340.41144,2125.329,31.805666,352.1053,2206.6226,3.7142181,-5.0404663,15.121529
118.067,89,6,-16.950745,42.299103,2124.3335,309.3991,362.10876,2248.883,230.73358,309.03427,47.13622
118.067,89,7,50.203125,-238.1529,2010.1104,360.89322,680.96136,2221.7688,-17.874912,585.5883,88.275276
118.067,89,8,-258.4983,123.0152,2103.2815,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
118.067,89,9,-356.0621,-92.90379,2081.7378,-242.31197,-72.31944,2132.7144,-3.6801605,3.7802124,-15.207504
118.067,89,10,-314.56644,-525.3697,2040.3232,-263.60187,-505.6806,2084.1438,-62.777164,-0.72421265,-7.136833
118.067,89,11,-266.1692,-900.013,2029.7588,-250.27063,-881.5554,2046.8175,-35.067936,-1.1771545,-26.756443
118.067,89,12,-151.82346,-88.692154,2083.1743,-38.024925,-71.63533,2133.916,-3.5870895,0.25291443,-15.442093
118.067,89,13,-56.07341,-488.13397,1938.4277,-32.910297,-505.48804,2085.4487,-90.64791,-33.351196,96.397675
118.067,89,14,-44.79879,-858.8823,2010.0116,-41.415184,-882.9474,2071.6702,-19.778553,-6.6686707,-85.36088
119.566,90,0,-150.12848,564.70447,1933.0406,-141.50645,564.61597,2233.1963,-2.9528494,-1.7680359,26.064943
119.566,90,1,-153.59349,346.99326,1931.14,-142.01186,351.52322,2205.5999,-1.6965209,-2.9792633,30.140656
119.566,90,2,-326.92905,347.96143,1918.8789,-315.82935,350.94116,2204.5771,-2.1709747,-4.563629,41.373272
119.566,90,3,-439.88483,44.674164,1841.1511,-598.4697,376.6672,2201.6047,-218.49774,333.4563,74.24202
119.566,90,4,-478.12277,-188.78812,1657.3403,-624.32324,665.14453,2169.1929,11.66172,530.00366,150.49289
119.567,90,5,19.742046,346.0251,1943.4011,31.805666,352.1053,2206.6226,-1.221756,-1.4632416,18.896378
119.567,90,6,131.55975,61.975952,1951.5979,309.3991,362.10876,2248.883,189.8881,294.92154,37.734562
119.567,90,7,222.25613,-169.2781,1753.19,360.89322,680.96136,2221.7688,-40.18808,544.0025,171.81277
119.567,90,8,-154.3682,132.23846,1925.134,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
119.567,90,9,-257.01224,-81.94733,1911.9222,-242.31197,-72.31944,2132.7144,1.4161224,2.0806427,-23.533588
119.567,90,10,-247.58878,-518.29517,1914.4854,-263.60187,-505.6806,2084.1438,-30.706692,3.1224976,-51.118446
119.567,90,11,-247.88348,-891.1138,1974.7043,-250.27063,-881.5554,2046.8175,13.615084,-2.749939,-97.51488
119.567,90,12,-53.273525,-83.08533,1926.3339,-38.024925,-71.63533,2133.916,1.9767609,3.9028168,-36.743473
119.567,90,13,55.301502,-468.6462,1752.7794,-32.910297,-505.48804,2085.4487,-103.46089,-48.250244,125.091805
119.567,90,14,92.28461,-815.9343,1609.1405,-41.415184,-882.9474,2071.6702,-45.484154,-30.000854,129.86658
120.067,91,0,123.36003,583.57074,1605.7383,-141.50645,564.61597,2233.1963,-21.858925,-0.11393738,12.698013
120.068,91,1,100.98858,367.3599,1590.4508,-142.01186,351.52322,2205.5999,-24.324144,-1.3069763,21.843262
120.068,91,2,-71.61036,385.71042,1599.4412,-315.82935,350.94116,2204.5771,-25.559631,-20.266754,11.825466
120.068,91,3,-181.55856,103.74063,1632.6084,-598.4697,376.6672,2201.6047,-193.2413,309.56622,-36.355755
120.068,91,4,-278.29813,-152.89981,1535.8176,-624.32324,665.14453,2169.1929,70.93888,544.52826,64.445145
120.068,91,5,273.58752,349.00937,1581.4604,31.805666,352.1053,2206.6226,-23.088516,17.598373,31.851765
120.068,91,6,373.08856,87.65982,1552.6445,309.3991,362.10876,2248.883,178.25104,271.35873,71.10057
120.068,91,7,381.04388,-135.16205,1362.9857,360.89322,680.96136,2221.7688,38.549698,510.78192,165.17157
120.068,91,8,77.58635,154.2547,1576.1436,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
120.068,91,9,-40.561012,-48.777298,1566.7714,-242.31197,-72.31944,2132.7144,18.10463,-6.589798,-26.942966
120.068,91,10,20.063107,-412.48962,1333.3022,-263.60187,-505.6806,2084.1438,-81.90595,-69.48459,184.91696
120.068,91,11,72.42438,-729.0043,1138.7174,-250.27063,-881.5554,2046.8175,-39.1268,-56.631744,157.5295
120.068,91,12,148.92926,-68.92369,1556.9012,-38.024925,-71.63533,2133.916,30.521782,14.232681,-15.885197
120.068,91,13,184.35867,-500.1023,1498.0922,-32.910297,-505.48804,2085.4487,-30.314445,-2.702942,10.338577
120.068,91,14,184.24208,-878.11316,1497.5569,-41.415184,-882.9474,2071.6702,-8.392904,0.34692383,-13.250754
121.537994,92,0,192.88673,549.2334,1139.2931,-141.50645,564.61597,2233.1963,7.8903685,-1.3518982,16.297035
121.537994,92,1,200.27415,335.82343,1128.1277,-142.01186,351.52322,2205.5999,6.180551,-2.6624756,25.097324
121.537994,92,2,29.322618,331.70944,1098.0563,-315.82935,350.94116,2204.5771,3.397232,0.7786255,54.130966
121.537994,92,3,-13.087709,160.75902,1023.4696,-598.4697,376.6672,2201.6047,-240.23006,196.67647,71.61426
121.537994,92,4,42.35208,67.15423,776.73145,-624.32324,665.14453,2169.1929,-79.36087,360.51974,216.74893
121.537994,92,5,371.2257,339.9374,1158.1991,31.805666,352.1053,2206.6226,8.964676,-6.2857666,-3.9674149
121.537994,92,6,442.2885,166.47858,1355.17,309.3991,362.10876,2248.883,197.58023,183.13977,-156.07304
121.537994,92,7,510.89972,-90.84439,1243.7047,360.89322,680.96136,2221.7688,-22.74456,541.3302,87.31422
121.537994,92,8,207.37637,121.41975,1117.0842,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
121.537994,92,9,114.12284,-95.39901,1088.3876,-242.31197,-72.31944,2132.7144,-7.9244537,4.8182373,-8.030598
121.537994,92,10,127.801254,-497.53143,919.9225,-263.60187,-505.6806,2084.1438,-34.94953,-30.846405,119.93738
121.537994,92,11,139.64383,-845.6923,774.06824,-250.27063,-881.5554,2046.8175,1.4782486,-27.420288,108.55711
121.537994,92,12,314.83432,-90.56884,1123.694,-38.024925,-71.63533,2133.916,-4.437393,0.6719513,-42.13584
121.537994,92,13,468.61484,-447.86322,927.8247,-32.910297,-505.48804,2085.4487,-148.67839,-75.49753,147.52048
121.537994,92,14,594.90576,-759.6089,765.6632,-41.415184,-882.9474,2071.6702,-134.69672,-61.31601,148.54346
122.065,93,0,432.6031,412.2896,1018.8192,-141.50645,564.61597,2233.1963,46.75832,13.820465,-37.954124
122.065,93,1,478.85925,214.38614,953.4459,-142.01186,351.52322,2205.5999,45.99345,12.275284,-28.271385
122.065,93,2,539.201,179.16891,1106.4065,-315.82935,350.94116,2204.5771,-185.7689,44.347687,-182.67941
122.065,93,3,458.93716,-102.4411,1090.5197,-598.4697,376.6672,2201.6047,-211.76852,308.19092,12.815658
122.065,93,4,345.0254,-346.96185,975.4866,-624.32324,665.14453,2169.1929,87.897316,534.7939,82.41945
122.065,93,5,418.51752,249.60336,800.4853,31.805666,352.1053,2206.6226,277.77817,-24.938675,125.25912
122.065,93,6,424.59674,-43.247864,814.6307,309.3991,362.10876,2248.883,283.65225,303.2921,29.962994
122.065,93,7,446.1931,-334.47922,787.8572,360.89322,680.96136,2221.7688,24.99421,579.7212,2.2411957
122.065,93,8,525.77295,15.246666,889.0895,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
122.065,93,9,608.12524,-204.57584,914.56665,-242.31197,-72.31944,2132.7144,-182.83238,9.284317,-61.95109
122.065,93,10,646.1382,-638.77734,889.01483,-263.60187,-505.6806,2084.1438,-59.303658,0.8237915,-23.020596
